26 0 1063 2 0 1
26 0 1063 2 1 1
26 0 1067 1 0 1
26 0 1068 2 0 1
26 0 1069 1 0 1
26 0 1070 0 0 1
26 0 1070 1 0 1
26 0 1070 2 0 1
26 0 1076 2 0 1
26 0 1077 1 0 1
26 0 1077 1 1 1
26 0 1077 2 0 1
26 0 1082 1 0 1
26 0 1082 2 0 1
26 0 1085 1 0 1
26 0 1085 1 1 1
26 0 1085 2 0 1
26 0 1090 2 0 1
26 0 1097 1 0 1
26 0 1102 0 0 1
26 0 1102 1 0 2
26 0 1102 1 1 1
26 0 1102 1 2 1
26 0 1102 2 0 1
26 0 1102 2 1 1
26 0 1106 0 0 1
26 0 1106 1 0 1
26 0 1106 1 1 1
26 0 1106 1 2 1
26 0 1109 0 0 1
26 0 1109 2 0 1
26 0 1111 0 0 1
26 0 1111 1 0 1
26 0 1112 1 0 1
26 0 1113 2 0 1
26 0 1114 1 0 1
26 0 1116 0 0 1
26 0 1116 2 0 1
26 0 1119 1 0 1
26 0 1122 0 0 1
26 0 1122 2 0 1
26 0 1125 0 0 1
26 0 1125 2 0 1
26 0 1128 1 0 1
26 0 1128 2 0 1
26 0 1129 0 0 1
26 0 1133 1 0 1
26 0 1136 0 0 1
26 0 1136 2 0 1
26 0 1138 2 0 1
26 0 1140 1 0 1
26 0 1140 1 1 1
26 0 1140 1 2 1
26 0 1140 2 0 1
26 0 1147 2 0 1
26 0 1148 1 0 1
26 0 1152 1 0 1
26 0 1152 2 0 1
26 0 1156 0 0 1
26 0 1156 1 0 1
26 0 1156 2 0 1
26 0 1156 2 1 1
26 0 1157 0 0 1
26 0 1159 2 0 1
26 0 1161 1 0 1
26 0 1161 1 1 1
26 0 1161 2 0 1
26 0 1162 0 0 1
26 0 1162 2 0 1
26 0 1165 0 0 1
26 0 1165 0 1 1
26 0 1168 0 0 2
26 0 1175 1 0 1
26 0 1175 2 0 1
26 0 1178 1 0 1
26 0 1180 0 0 1
26 0 1180 0 1 1
26 0 1180 1 0 1
26 0 1180 1 1 1
26 0 1180 1 2 1
26 0 1180 2 0 1
26 0 1181 1 0 1
26 0 1183 0 0 1
26 0 1183 2 0 1
26 0 1189 1 0 1
26 0 1189 1 1 1
26 0 1189 2 0 1
26 0 1189 2 1 1
26 0 1191 1 0 1
26 0 1191 1 1 1
26 0 1193 1 0 1
26 0 1193 1 1 1
26 0 1193 2 0 1
26 0 1199 1 0 1
26 0 1199 1 1 1
26 0 1199 1 2 1
26 0 1199 2 0 1
26 0 1199 2 1 1
26 0 1199 2 2 1
26 0 1207 1 0 1
26 0 1208 2 0 1
26 0 1215 2 0 1
26 0 1221 1 0 1
26 0 1222 2 0 1
26 0 1223 1 0 1
26 0 1223 2 0 1
26 0 1236 1 0 1
26 0 1238 1 0 1
26 0 1238 1 1 1
26 0 1238 2 0 1
26 0 1244 2 0 1
26 0 1247 0 0 1
26 0 1248 1 0 1
26 0 1248 2 0 1
26 0 1249 1 0 1
26 0 1250 1 0 1
26 0 1258 1 0 1
26 0 1260 1 0 1
26 0 1262 1 0 1
26 0 1262 2 0 1
26 0 1266 0 0 1
26 0 1266 0 1 1
26 0 1266 1 0 1
26 0 1266 1 1 1
26 0 1266 2 0 1
26 0 1266 2 1 1
26 0 1266 2 2 1
26 0 1266 2 3 1
26 0 1270 2 0 1
26 0 1272 2 0 1
26 0 1272 2 1 1
26 0 1272 2 2 1
26 0 1274 0 0 1
26 0 1274 1 0 1
26 0 1275 2 0 1
26 0 1275 2 1 1
26 0 1277 1 0 1
26 0 1279 1 0 1
26 0 1282 1 0 1
26 0 1282 2 0 1
26 0 1290 0 0 1
26 0 1290 0 1 1
26 0 1290 0 2 1
26 0 1290 1 0 1
26 0 1290 1 1 1
26 0 1290 1 2 1
26 0 1290 1 3 1
26 0 1290 1 4 1
26 0 1290 2 0 1
26 0 1290 2 1 1
26 0 1290 2 2 1
26 0 1292 0 0 1
26 0 1293 1 0 1
26 0 1294 2 0 1
26 0 1296 2 0 1
26 0 1298 1 0 1
26 0 1298 2 0 1
26 0 1300 1 0 1
26 0 1300 2 0 1
26 0 1300 2 1 1
26 0 1304 0 0 1
26 0 1305 0 0 1
26 0 1305 0 1 1
26 0 1305 1 0 1
26 0 1306 1 0 1
26 0 1306 1 1 1
26 0 1313 0 0 1
26 0 1313 1 0 1
26 0 1313 1 1 2
26 0 1313 1 2 1
26 0 1313 1 3 1
26 0 1313 2 0 1
26 0 1313 2 1 1
26 0 1313 2 2 3
26 0 1315 2 0 1
26 0 1316 2 0 1
26 0 1317 0 0 1
26 0 1317 2 0 1
26 0 1324 0 0 1
26 0 1326 2 0 1
26 0 1326 2 1 1
26 0 1328 0 0 1
26 0 1328 2 0 1
26 0 1341 1 0 1
26 0 1342 0 0 1
26 0 1342 1 0 1
26 0 1342 2 0 2
26 0 1349 1 0 1
26 0 1349 2 0 1
26 0 1349 2 1 1
26 0 1357 1 0 1
26 0 1361 0 0 1
26 0 1361 1 0 1
26 0 1362 0 0 1
26 0 1362 2 0 1
26 0 1362 2 1 1
26 0 1364 0 0 1
26 0 1364 1 0 1
26 0 1364 2 0 1
26 0 1364 2 1 1
26 0 1365 1 0 1
26 0 1365 1 1 1
26 0 1376 1 0 1
26 0 1376 1 1 1
26 0 1376 2 0 1
26 0 1377 0 0 1
26 0 1377 1 0 1
26 0 1381 1 0 1
26 0 1381 1 1 1
26 0 1383 0 0 1
26 0 1383 1 0 1
26 0 1384 1 0 1
26 0 1385 1 0 1
26 0 1385 1 1 1
26 0 1385 1 2 1
26 0 1385 2 0 1
26 0 1385 2 1 2
26 0 1385 2 2 1
26 0 1385 2 3 1
26 0 1385 2 4 1
26 0 1385 2 5 1
26 0 1385 2 6 1
26 0 1388 2 0 1
26 0 1390 1 0 1
26 0 1390 2 0 1
26 0 1393 2 0 1
26 0 1393 2 1 1
26 0 1398 1 0 1
26 0 1407 0 0 1
26 0 1407 1 0 1
26 0 1407 1 1 1
26 0 1407 1 2 1
26 0 1407 1 3 1
26 0 1407 1 4 1
26 0 1407 2 0 1
26 0 1407 2 1 1
26 0 1407 2 2 1
26 0 1407 2 3 1
26 0 1407 2 4 1
26 0 1407 2 5 1
26 0 1408 1 0 1
26 0 1409 1 0 1
26 0 1409 2 0 1
26 0 1414 2 0 1
26 0 1415 1 0 1
26 0 1416 2 0 1
26 0 1416 2 1 1
26 0 1422 1 0 1
26 0 1424 2 0 1
26 0 1425 2 0 1
26 0 1430 2 0 1
26 0 1432 1 0 1
26 0 1433 0 0 1
26 0 1433 0 1 1
26 0 1434 0 0 1
26 0 1435 1 0 1
26 0 1437 1 0 1
26 0 1438 2 0 1
26 0 1440 0 0 1
26 0 1440 1 0 1
26 0 1440 1 1 1
26 0 1440 1 2 1
26 0 1440 1 3 1
26 0 1440 1 4 1
26 0 1440 2 0 1
26 0 1440 2 1 1
26 0 1442 1 0 1
26 0 1442 2 0 1
26 0 1443 0 0 1
26 0 1443 1 0 1
26 0 1443 1 1 1
26 0 1443 2 0 1
26 0 1444 0 0 1
26 0 1444 1 0 1
26 0 1447 2 0 1
26 0 1448 0 0 2
26 0 1448 2 0 1
26 0 1448 2 1 1
26 0 1449 0 0 1
26 0 1449 1 0 1
26 0 1449 1 1 1
26 0 1449 2 0 1
26 0 1450 1 0 1
26 0 1451 0 0 1
26 0 1451 1 0 1
26 0 1451 1 1 1
26 0 1451 2 0 1
26 0 1452 2 0 1
26 0 1452 2 1 1
26 0 1453 0 0 1
26 0 1453 1 0 1
26 0 1453 2 0 1
26 0 1453 2 1 1
26 0 1455 0 0 1
26 0 1455 0 1 1
26 0 1455 2 0 1
26 0 1455 2 1 1
26 0 1459 2 0 1
26 0 1464 1 0 1
26 0 1464 2 0 1
26 0 1466 1 0 1
26 0 1469 1 0 1
26 0 1469 1 1 1
26 0 1469 2 0 1
26 0 1470 1 0 1
26 0 1470 1 1 1
26 0 1470 1 2 1
26 0 1470 2 0 1
26 0 1470 2 1 1
26 0 1473 2 0 1
26 0 1473 2 1 1
26 0 1473 2 2 1
26 0 1473 2 3 1
26 0 1474 1 0 1
26 0 1475 0 0 2
26 0 1475 0 1 1
26 0 1475 0 2 1
26 0 1475 0 3 1
26 0 1475 1 0 2
26 0 1475 1 1 1
26 0 1475 1 2 1
26 0 1475 1 3 2
26 0 1475 1 4 1
26 0 1475 1 5 1
26 0 1475 2 0 1
26 0 1475 2 1 1
26 0 1479 0 0 1
26 0 1483 0 0 1
26 0 1483 1 0 1
26 0 1483 1 1 1
26 0 1483 1 2 1
26 0 1483 1 3 1
26 0 1483 2 0 1
26 0 1486 1 0 1
26 0 1487 1 0 1
26 0 1488 1 0 1
26 0 1488 1 1 1
26 0 1488 1 2 1
26 0 1488 2 0 1
26 0 1488 2 1 1
26 0 1488 2 2 1
26 0 1488 2 3 1
26 0 1488 2 4 1
26 0 1488 2 5 1
26 0 1492 0 0 1
26 0 1492 1 0 1
26 0 1493 0 0 1
26 0 1493 2 0 1
26 0 1493 2 1 1
26 0 1494 0 0 1
26 0 1496 0 0 1
26 0 1496 2 0 1
26 0 1499 1 0 1
26 0 1500 2 0 1
26 0 1502 2 0 1
26 0 1504 1 0 1
26 0 1504 2 0 1
26 0 1505 0 0 1
26 0 1506 2 0 1
26 0 1508 0 0 1
26 0 1511 2 0 1
26 0 1513 0 0 1
26 0 1513 0 1 1
26 0 1513 2 0 1
26 0 1514 2 0 1
26 0 1515 1 0 1
26 0 1521 1 0 1
26 0 1521 1 1 1
26 0 1523 0 0 1
26 0 1523 1 0 1
26 0 1523 1 1 1
26 0 1523 2 0 1
26 0 1523 2 1 1
26 0 1525 0 0 1
26 0 1525 1 0 1
26 0 1525 2 0 1
26 0 1526 0 0 1
26 0 1526 1 0 1
26 0 1526 2 0 1
26 0 1527 1 0 1
26 0 1527 1 1 1
26 0 1527 2 0 1
26 0 1528 2 0 1
26 0 1530 0 0 1
26 0 1530 1 0 1
26 0 1530 2 0 1
26 0 1530 2 1 1
26 0 1536 0 0 1
26 0 1536 0 1 1
26 0 1536 2 0 1
26 0 1536 2 1 1
26 0 1536 2 2 1
26 0 1541 1 0 1
26 0 1541 2 0 1
26 0 1542 1 0 1
26 0 1543 2 0 1
26 0 1544 0 0 1
26 0 1547 1 0 1
26 0 1547 2 0 1
26 0 1547 2 1 1
26 0 1554 0 0 1
26 0 1554 1 0 1
26 0 1555 1 0 1
26 0 1559 1 0 1
26 0 1559 2 0 1
26 0 1561 1 0 1
26 0 1561 2 0 1
26 0 1563 1 0 1
26 0 1563 1 1 1
26 0 1563 2 0 1
26 0 1568 2 0 1
26 0 1568 2 1 1
26 0 1569 2 0 1
26 0 1569 2 1 1
26 0 1571 0 0 1
26 0 1571 2 0 1
26 0 1572 0 0 1
26 0 1579 2 0 1
26 0 1587 1 0 1
26 0 1592 2 0 1
26 1 1 0 0 1
26 1 4 1 0 1
26 1 8 1 0 1
26 1 9 2 0 1
26 1 10 2 0 1
26 1 13 1 0 1
26 1 13 1 1 1
26 1 13 1 2 1
26 1 13 2 0 1
26 1 13 2 1 2
26 1 13 2 2 1
26 1 15 0 0 1
26 1 15 1 0 1
26 1 15 2 0 1
26 1 16 2 0 1
26 1 16 2 1 1
26 1 16 2 2 1
26 1 18 0 0 1
26 1 18 1 0 1
26 1 18 1 1 2
26 1 18 1 2 1
26 1 18 2 0 1
26 1 18 2 1 1
26 1 20 0 0 1
26 1 21 0 0 1
26 1 23 0 0 1
26 1 23 1 0 1
26 1 23 2 0 1
26 1 23 2 1 1
26 1 23 2 2 1
26 1 24 1 0 1
26 1 24 2 0 1
26 1 26 1 0 1
26 1 27 1 0 1
26 1 30 0 0 1
26 1 30 2 0 1
26 1 31 1 0 1
26 1 31 2 0 1
26 1 33 1 0 1
26 1 33 2 0 1
26 1 35 1 0 1
26 1 36 0 0 1
26 1 45 2 0 1
26 1 48 0 0 1
26 1 50 1 0 1
26 1 53 2 0 1
26 1 55 0 0 1
26 1 55 1 0 1
26 1 55 2 0 1
26 1 57 1 0 1
26 1 57 2 0 1
26 1 59 0 0 1
26 1 59 1 0 1
26 1 59 2 0 2
26 1 61 1 0 1
26 1 64 0 0 1
26 1 64 1 0 1
26 1 64 1 1 1
26 1 64 2 0 1
26 1 65 2 0 1
26 1 70 0 0 1
26 1 70 2 0 1
26 1 73 0 0 1
26 1 74 1 0 1
26 1 74 2 0 1
26 1 76 0 0 1
26 1 83 0 0 1
26 1 83 0 1 1
26 1 83 1 0 1
26 1 83 1 1 1
26 1 84 1 0 1
26 1 84 2 0 1
26 1 85 2 0 1
26 1 85 2 1 1
26 1 91 0 0 1
26 1 91 1 0 1
26 1 91 1 1 1
26 1 92 1 0 1
26 1 92 2 0 1
26 1 99 1 0 1
26 1 107 1 0 1
26 1 107 1 1 1
26 1 107 2 0 1
26 1 107 2 1 1
26 1 109 2 0 1
26 1 111 1 0 1
26 1 124 0 0 1
26 1 124 1 0 1
26 1 124 1 1 1
26 1 124 1 2 1
26 1 124 2 0 1
26 1 124 2 1 1
26 1 124 2 2 1
26 1 124 2 3 1
26 1 124 2 4 1
26 1 131 1 0 1
26 1 131 2 0 1
26 1 132 0 0 1
26 1 132 1 0 1
26 1 132 1 1 1
26 1 137 1 0 1
26 1 137 1 1 1
26 1 137 1 2 1
26 1 137 2 0 1
26 1 137 2 1 1
26 1 137 2 2 1
26 1 138 1 0 1
26 1 142 2 0 1
26 1 142 2 1 1
26 1 143 2 0 1
26 1 143 2 1 1
26 1 144 0 0 1
26 1 144 1 0 1
26 1 144 1 1 1
26 1 144 1 2 1
26 1 144 2 0 1
26 1 144 2 1 1
26 1 144 2 2 1
26 1 155 2 0 1
26 1 161 1 0 1
26 1 169 0 0 1
26 1 169 1 0 1
26 1 169 2 0 1
26 1 169 2 1 1
26 1 174 0 0 1
26 1 174 2 0 1
26 1 175 1 0 1
26 1 179 0 0 1
26 1 179 0 1 2
26 1 179 2 0 1
26 1 183 0 0 1
26 1 183 2 0 1
26 1 186 2 0 1
26 1 190 0 0 1
26 1 190 1 0 1
26 1 193 1 0 1
26 1 194 0 0 1
26 1 194 0 1 1
26 1 194 1 0 1
26 1 194 1 1 1
26 1 197 1 0 1
26 1 197 1 1 1
26 1 197 2 0 1
26 1 197 2 1 1
26 1 198 0 0 1
26 1 198 1 0 1
26 1 198 1 1 1
26 1 198 2 0 1
26 1 198 2 1 1
26 1 198 2 2 1
26 1 199 1 0 1
26 1 199 2 0 1
26 1 200 2 0 1
26 1 203 1 0 1
26 1 205 2 0 1
26 1 208 1 0 1
26 1 208 2 0 1
26 1 209 1 0 1
26 1 209 2 0 1
26 1 213 0 0 1
26 1 213 1 0 1
26 1 213 1 1 1
26 1 213 1 2 1
26 1 214 2 0 1
26 1 218 0 0 1
26 1 218 1 0 1
26 1 218 1 1 1
26 1 219 0 0 1
26 1 219 1 0 1
26 1 220 1 0 2
26 1 220 1 1 1
26 1 220 2 0 1
26 1 223 2 0 1
26 1 224 0 0 1
26 1 232 2 0 2
26 1 233 1 0 1
26 1 235 0 0 1
26 1 235 2 0 1
26 1 237 2 0 1
26 1 237 2 1 1
26 1 242 2 0 1
26 1 242 2 1 1
26 1 246 1 0 1
26 1 249 1 0 1
26 1 251 0 0 1
26 1 251 0 1 1
26 1 251 1 0 1
26 1 252 1 0 1
26 1 252 2 0 1
26 1 252 2 1 1
26 1 254 0 0 1
26 1 254 2 0 1
26 1 254 2 1 1
26 1 256 1 0 1
26 1 260 1 0 2
26 1 260 1 1 1
26 1 260 2 0 1
26 1 261 1 0 1
26 1 261 2 0 1
26 1 262 2 0 1
26 1 266 2 0 1
26 1 270 1 0 1
26 1 274 0 0 1
26 1 275 2 0 1
26 1 276 1 0 1
26 1 276 1 1 1
26 1 276 1 2 2
26 1 276 1 3 1
26 1 276 2 0 1
26 1 276 2 1 1
26 1 276 2 2 1
26 1 277 1 0 1
26 1 277 2 0 1
26 1 279 0 0 1
26 1 279 1 0 1
26 1 279 1 1 1
26 1 282 1 0 1
26 1 282 2 0 1
26 1 283 1 0 1
26 1 284 1 0 1
26 1 287 2 0 1
26 1 289 2 0 1
26 1 292 0 0 1
26 1 296 0 0 1
26 1 296 2 0 1
26 1 297 1 0 1
26 1 297 1 1 1
26 1 297 1 2 1
26 1 297 2 0 1
26 1 297 2 1 2
26 1 297 2 2 1
26 1 299 2 0 1
26 1 301 0 0 1
26 1 301 1 0 1
26 1 303 2 0 1
26 1 305 2 0 1
26 1 307 0 0 1
26 1 307 2 0 1
26 1 308 1 0 1
26 1 308 1 1 1
26 1 309 2 0 1
26 1 311 1 0 1
26 1 311 1 1 1
26 1 311 1 2 1
26 1 313 0 0 1
26 1 313 1 0 1
26 1 313 1 1 1
26 1 313 1 2 1
26 1 313 2 0 1
26 1 315 1 0 1
26 1 315 2 0 2
26 1 315 2 1 1
26 1 317 1 0 1
26 1 317 2 0 1
26 1 320 0 0 1
26 1 320 2 0 1
26 1 321 1 0 1
26 1 321 1 1 1
26 1 326 0 0 1
26 1 327 0 0 1
26 1 331 2 0 1
26 1 332 1 0 1
26 1 332 2 0 1
26 1 335 0 0 1
26 1 335 2 0 1
26 1 335 2 1 1
26 1 338 1 0 1
26 1 338 2 0 1
26 1 338 2 1 1
26 1 338 2 2 1
26 1 340 2 0 1
26 1 341 1 0 1
26 1 341 2 0 1
26 1 343 1 0 1
26 1 344 0 0 1
26 1 354 0 0 1
26 1 354 2 0 1
26 1 357 0 0 1
26 1 357 1 0 1
26 1 358 0 0 1
26 1 358 1 0 1
26 1 358 2 0 1
26 1 358 2 1 1
26 1 358 2 2 1
26 1 359 2 0 1
26 1 359 2 1 1
26 1 362 2 0 1
26 1 362 2 1 1
26 1 362 2 2 1
26 1 365 0 0 1
26 1 365 2 0 1
26 1 365 2 1 1
26 1 365 2 2 1
26 1 368 0 0 1
26 1 368 1 0 1
26 1 371 0 0 1
26 1 371 0 1 1
26 1 371 1 0 1
26 1 371 1 1 1
26 1 371 1 2 1
26 1 371 1 3 1
26 1 371 2 0 1
26 1 371 2 1 1
26 1 372 1 0 1
26 1 372 2 0 1
26 1 372 2 1 1
26 1 377 2 0 1
26 1 377 2 1 1
26 1 381 1 0 1
26 1 381 2 0 1
26 1 383 1 0 1
26 1 384 2 0 1
26 1 384 2 1 1
26 1 386 0 0 1
26 1 386 0 1 1
26 1 386 1 0 1
26 1 386 1 1 1
26 1 387 2 0 1
26 1 390 1 0 1
26 1 398 1 0 1
26 1 411 1 0 1
26 1 411 2 0 1
26 1 415 0 0 1
26 1 415 1 0 1
26 1 415 2 0 1
26 1 427 0 0 1
26 1 430 2 0 1
26 1 430 2 1 1
26 1 432 0 0 1
26 1 436 2 0 1
26 1 439 0 0 1
26 1 439 2 0 1
26 1 440 0 0 1
26 1 440 1 0 1
26 1 440 2 0 1
26 1 440 2 1 1
26 1 441 2 0 1
26 1 444 1 0 1
26 1 444 1 1 1
26 1 444 2 0 1
26 1 444 2 1 1
26 1 444 2 2 1
26 1 450 1 0 1
26 1 451 0 0 1
26 1 451 0 1 1
26 1 451 1 0 1
26 1 451 2 0 1
26 1 458 0 0 1
26 1 461 2 0 1
26 1 464 1 0 1
26 1 464 2 0 1
26 1 469 1 0 1
26 1 472 0 0 1
26 1 472 2 0 1
26 1 473 1 0 1
26 1 474 1 0 1
26 1 475 1 0 1
26 1 481 0 0 1
26 1 481 0 1 1
26 1 485 0 0 1
26 1 485 1 0 1
26 1 486 2 0 1
26 1 486 2 1 1
26 1 489 0 0 1
26 1 489 1 0 1
26 1 494 1 0 1
26 1 501 0 0 1
26 1 510 1 0 1
26 1 513 1 0 1
26 1 513 1 1 1
26 1 513 1 2 1
26 1 522 2 0 1
26 1 526 0 0 1
26 1 526 1 0 1
26 1 526 2 0 1
26 1 526 2 1 1
26 1 529 2 0 1
26 1 529 2 1 1
26 1 529 2 2 1
26 1 529 2 3 1
26 1 530 0 0 1
26 1 530 1 0 1
26 1 533 2 0 1
26 1 533 2 1 1
26 1 536 2 0 1
26 1 536 2 1 1
26 1 538 2 0 1
26 1 539 1 0 1
26 1 548 1 0 1
26 1 551 1 0 1
26 1 553 1 0 1
26 1 556 2 0 1
26 1 559 1 0 1
26 1 559 2 0 1
26 1 561 1 0 1
26 1 561 2 0 1
26 1 563 1 0 1
26 1 565 1 0 1
26 1 568 2 0 1
26 1 576 1 0 1
26 1 576 2 0 1
26 1 578 1 0 1
26 1 580 1 0 1
26 1 580 1 1 1
26 1 584 2 0 1
26 1 584 2 1 1
26 1 585 2 0 1
26 1 591 0 0 1
26 1 591 1 0 2
26 1 591 1 1 1
26 1 591 1 2 1
26 1 591 1 3 1
26 1 592 1 0 1
26 1 594 1 0 1
26 1 595 1 0 1
26 1 599 1 0 1
26 1 599 1 1 1
26 1 604 2 0 1
26 1 606 2 0 1
26 1 608 2 0 1
26 1 613 1 0 1
26 1 614 0 0 1
26 1 614 2 0 1
26 1 614 2 1 1
26 1 617 0 0 1
26 1 617 1 0 1
26 1 621 0 0 1
26 1 622 0 0 1
26 1 627 1 0 1
26 1 629 2 0 1
26 1 629 2 1 1
26 1 629 2 2 1
26 1 631 1 0 1
26 1 631 1 1 1
26 1 631 2 0 1
26 1 635 1 0 1
26 1 639 1 0 1
26 1 640 2 0 1
26 1 642 1 0 1
26 1 645 1 0 2
26 1 645 1 1 1
26 1 648 0 0 1
26 1 648 1 0 1
26 1 648 2 0 1
26 1 648 2 1 1
26 1 651 2 0 1
26 1 652 0 0 1
26 1 656 1 0 1
26 1 656 1 1 1
26 1 656 2 0 1
26 1 659 1 0 1
26 1 661 1 0 1
26 1 667 1 0 1
26 1 667 1 1 1
26 1 667 2 0 1
26 1 667 2 1 1
26 1 671 1 0 1
26 1 671 2 0 1
26 1 671 2 1 1
26 1 675 1 0 1
26 1 677 2 0 1
26 1 682 0 0 1
26 1 682 1 0 1
26 1 682 2 0 1
26 1 682 2 1 1
26 1 684 2 0 1
26 1 692 2 0 1
26 1 694 2 0 1
26 1 697 2 0 1
26 1 699 2 0 1
26 1 700 0 0 1
26 1 700 2 0 1
26 1 701 2 0 1
26 1 703 1 0 1
26 1 704 2 0 1
26 1 705 1 0 1
26 1 707 2 0 1
26 1 714 1 0 1
26 1 717 1 0 1
26 1 720 0 0 1
26 1 720 1 0 1
26 1 725 1 0 1
26 1 725 1 1 1
26 1 725 1 2 1
26 1 725 1 3 1
26 1 733 0 0 1
26 1 733 1 0 1
26 1 733 1 1 1
26 1 733 2 0 1
26 1 733 2 1 1
26 1 735 0 0 1
26 1 735 2 0 1
26 1 735 2 1 1
26 1 735 2 2 1
26 1 735 2 3 1
26 1 738 0 0 1
26 1 740 0 0 1
26 1 743 1 0 1
26 1 743 1 1 1
26 1 743 2 0 1
26 1 743 2 1 1
26 1 744 1 0 1
26 1 744 2 0 1
26 1 746 0 0 1
26 1 748 1 0 1
26 1 748 1 1 1
26 1 750 1 0 1
26 1 750 2 0 1
26 1 751 0 0 1
26 1 751 2 0 1
26 1 751 2 1 1
26 1 751 2 2 1
26 1 773 0 0 1
26 1 773 1 0 1
26 1 773 1 1 1
26 1 773 2 0 1
26 1 782 0 0 1
26 1 786 2 0 1
26 1 790 0 0 1
26 1 790 1 0 1
26 1 791 0 0 1
26 1 791 1 0 1
26 1 791 2 0 1
26 1 793 0 0 1
26 1 793 1 0 1
26 1 797 0 0 1
26 1 797 1 0 1
26 1 797 2 0 1
26 1 797 2 1 1
26 1 799 2 0 1
26 1 801 1 0 1
26 1 801 2 0 1
26 1 802 0 0 1
26 1 804 1 0 1
26 1 808 2 0 1
26 1 815 2 0 1
26 1 815 2 1 1
26 1 817 0 0 1
26 1 824 0 0 1
26 1 824 0 1 1
26 1 824 2 0 1
26 1 825 1 0 1
26 1 825 1 1 1
26 1 825 2 0 1
26 1 827 2 0 1
26 1 829 1 0 1
26 1 829 2 0 2
26 1 836 0 0 1
26 1 837 0 0 1
26 1 837 2 0 1
26 1 837 2 1 1
26 1 838 0 0 1
26 1 838 2 0 1
26 1 840 0 0 1
26 1 841 2 0 1
26 1 841 2 1 1
26 1 841 2 2 1
26 1 842 2 0 1
26 1 844 0 0 1
26 1 844 0 1 1
26 1 844 0 2 1
26 1 844 1 0 1
26 1 845 1 0 1
26 1 848 2 0 1
26 1 849 1 0 1
26 1 851 1 0 1
26 1 853 2 0 2
26 1 856 2 0 1
26 1 857 1 0 1
26 1 859 1 0 1
26 1 859 2 0 1
26 1 861 1 0 1
26 1 862 2 0 1
26 1 867 1 0 1
26 1 869 0 0 1
26 1 869 1 0 1
26 1 869 2 0 1
26 1 869 2 1 1
26 1 870 2 0 1
26 1 871 1 0 1
26 1 883 1 0 1
26 1 886 1 0 1
26 1 887 1 0 1
26 1 887 2 0 1
26 1 888 0 0 1
26 1 888 1 0 3
26 1 888 1 1 1
26 1 888 1 2 1
26 1 888 2 0 1
26 1 890 0 0 1
26 1 891 1 0 1
26 1 892 1 0 1
26 1 892 1 1 1
26 1 895 0 0 1
26 1 896 1 0 1
26 1 896 2 0 1
26 1 901 0 0 1
26 1 901 2 0 1
26 1 901 2 1 1
26 1 904 1 0 1
26 1 904 2 0 1
26 1 907 0 0 1
26 1 907 2 0 1
26 1 908 2 0 1
26 1 910 0 0 1
26 1 910 2 0 1
26 1 911 0 0 1
26 1 913 2 0 1
26 1 914 2 0 1
26 1 917 0 0 1
26 1 917 2 0 1
26 1 918 1 0 1
26 1 918 1 1 1
26 1 921 2 0 1
26 1 921 2 1 1
26 1 922 0 0 1
26 1 922 1 0 1
26 1 922 2 0 1
26 1 923 2 0 1
26 1 929 0 0 1
26 1 929 0 1 1
26 1 935 0 0 1
26 1 938 2 0 1
26 1 946 2 0 1
26 1 947 2 0 1
26 1 951 2 0 1
26 1 952 1 0 1
26 1 952 2 0 1
26 1 952 2 1 1
26 1 961 1 0 1
26 1 961 2 0 1
26 1 970 0 0 1
26 1 970 1 0 1
26 1 970 2 0 1
26 1 974 1 0 1
26 1 974 2 0 1
26 1 985 1 0 1
26 1 985 1 1 1
26 1 985 2 0 1
26 1 986 0 0 1
26 1 986 0 1 1
26 1 986 2 0 1
26 1 990 0 0 1
26 1 990 2 0 1
26 1 990 2 1 1
26 1 992 2 0 1
26 1 993 1 0 1
26 1 993 1 1 1
26 1 996 0 0 1
26 1 996 0 1 1
26 1 996 2 0 1
26 1 997 0 0 1
26 1 997 1 0 1
26 1 997 2 0 1
26 1 997 2 1 1
26 1 998 2 0 1
26 1 999 0 0 1
26 1 1005 2 0 1
26 1 1007 1 0 1
26 1 1007 2 0 1
26 1 1008 1 0 1
26 1 1023 2 0 1
26 1 1023 2 1 1
26 1 1025 1 0 1
26 1 1028 1 0 1
26 1 1028 1 1 1
26 1 1028 1 2 1
26 1 1031 1 0 1
26 1 1031 2 0 1
26 1 1036 0 0 1
26 1 1036 1 0 1
26 1 1038 1 0 1
26 1 1038 1 1 1
26 1 1038 1 2 1
26 1 1042 1 0 1
26 1 1042 2 0 1
26 1 1044 1 0 1
26 1 1045 0 0 1
26 1 1045 0 1 1
26 1 1045 2 0 1
26 1 1045 2 1 1
26 1 1051 1 0 1
26 1 1054 0 0 1
26 1 1054 1 0 1
26 1 1054 1 1 1
26 1 1062 2 0 1
26 1 1063 0 0 1
26 1 1063 1 0 1
26 1 1065 0 0 1
26 1 1067 1 0 1
26 1 1068 0 0 1
26 1 1068 2 0 1
26 1 1070 0 0 1
26 1 1070 2 0 1
26 1 1070 2 1 1
26 1 1070 2 2 1
26 1 1075 2 0 1
26 1 1076 0 0 1
26 1 1077 0 0 1
26 1 1077 0 1 1
26 1 1077 2 0 1
26 1 1079 1 0 1
26 1 1079 1 1 1
26 1 1079 2 0 1
26 1 1081 1 0 1
26 1 1081 2 0 1
26 1 1082 2 0 1
